,N_leaf,Cab,Car,Ant,Cbrown,Cw,Cm,LAI,leaf_angle,hotspot,bs,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B10,B11,B12
10,1.8675130661576986,56.01549874059856,26.53332813642919,8.697101958096027,1.8058857563883066,3.5045037511736156e-05,0.0037752439511939883,1.8995172530412674,79.00384986773133,0.6582314968109131,1.0525795038789512,0.020093139350294532,0.0318437249923953,0.055155010321608466,0.07531125701703682,0.09695793606623691,0.1512697758624971,0.19196629315188402,0.22505906787272562,0.24771757458963406,0.2894494655391045,0.38535125968102296,0.38397218736392347,0.3100594815789403
11,1.8675130661576986,56.01549874059856,26.53332813642919,8.697101958096027,1.8058857563883066,3.5045037511736156e-05,0.0037752439511939883,1.8995172530412674,79.00384986773133,0.2149509908631444,0.9554939348250628,0.14956560086138088,0.17476867275348573,0.2084034712257096,0.225797565991179,0.26134703140409377,0.37508131739461636,0.46604346658094614,0.5365903128505292,0.5873484810898771,0.6442970774098923,0.4267439272601464,0.43661966374919836,0.12061581799234976
12,1.8675130661576986,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.01435659842658948,0.014597001551091688,0.017719299460814988,0.015592030659393831,0.0769695524753365,0.2521147147620811,0.30327630923158616,0.30379341613375793,0.3038144113988721,0.3007029401602658,0.2107745772157116,0.15460648666867965,0.04631189348410471
13,1.907958498224616,56.01549874059856,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.014373586519506251,0.014635375261377998,0.017187654120784254,0.01430598964862988,0.06457694938363576,0.24319589719363208,0.30491801965667054,0.3057517544557479,0.3058891954838131,0.3031207789338308,0.21348297871330538,0.15702144811065236,0.04750246067839915
14,1.907958498224616,44.17864006944001,26.53332813642919,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.014454007601876824,0.01465466344364353,0.018331924988317705,0.016485178380899766,0.07898286758865042,0.2558118878251659,0.3080608894899123,0.30846047593579784,0.30837823576737544,0.30509427210675366,0.2145188761870476,0.15800816718120336,0.04811211123274215
15,1.907958498224616,44.17864006944001,17.131315553560853,8.697101958096027,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.014526756827888749,0.015974954507387683,0.030887326273396645,0.016030108135910773,0.07831337651424182,0.2542559665752629,0.3057908808390442,0.30640472890799497,0.30645945595234403,0.3033761299474834,0.2134189324924768,0.1570511599271932,0.04775905090847192
16,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,1.8058857563883066,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.014621027132593835,0.014787762404848193,0.016013948978827738,0.015311904413824726,0.053407254213861936,0.1337778439075824,0.18074071855552837,0.2177042526305596,0.24238613335263498,0.2727896600947461,0.2149543204736597,0.15817899228039853,0.0485389702138474
17,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,3.5045037511736156e-05,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.014531685323336962,0.014834691392950667,0.01810456110008769,0.015895928756741336,0.07825752344698181,0.25440124608466835,0.30604483507008706,0.30688359942146226,0.30717194674320775,0.3080296343114221,0.274957562258244,0.19593529136966562,0.06416710933224067
18,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.0037752439511939883,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.014446871594156635,0.01475231099225842,0.01828619047688018,0.015894715347294214,0.08753354112425266,0.3894597031415808,0.5734621674802067,0.5766431424290034,0.5770305979514115,0.5618479747930634,0.3283825853804456,0.28468630834729836,0.13539071175828796
19,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,1.8995172530412674,65.18672477453947,0.6582314968109131,0.9554939348250628,0.010623243414752803,0.016026449533069254,0.02991353502308869,0.044461921555109266,0.09921319185673866,0.2312926751564196,0.27323790232079476,0.28731390337423374,0.2949150577481195,0.3145001487648978,0.30941150129091877,0.2683019543590464,0.15292570966037022
20,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,79.00384986773133,0.6582314968109131,0.9554939348250628,0.006894812103755027,0.007504021179800387,0.009726639723040073,0.009875079772817269,0.038765253065865715,0.13764023981966042,0.17255317869083478,0.17404865290433874,0.17458460167240736,0.17395106905044755,0.11992452109046689,0.08798305971726712,0.030192289729544523
21,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.2149509908631444,0.9554939348250628,0.012578839368162014,0.012719788347468033,0.015464544626610576,0.013416230966615459,0.0685207606559737,0.23233323815694285,0.28175233723602006,0.2822561662119848,0.2822742844318117,0.2792226160195867,0.1931172430151055,0.1403152022647925,0.04095648732440261
22,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,1.0525795038789512,0.01450417980585203,0.014810957937345609,0.01807217105712653,0.01583293951465983,0.0781778626038903,0.25397513374002056,0.3054668091171535,0.30627241062434835,0.30647452014373006,0.30368860913902507,0.21405199597516897,0.15760234443504315,0.048135609881780374
23,1.907958498224616,44.17864006944001,17.131315553560853,24.859557412564754,0.002530677244067192,0.008051318780053407,0.026056758220680057,6.983341038227081,65.18672477453947,0.6582314968109131,0.9554939348250628,0.014502098863344828,0.01485171908173045,0.018291888739548467,0.016246526941710568,0.07868999623210626,0.25514419691306817,0.30718935712977896,0.3078543906775106,0.3079130725557269,0.30503643954089454,0.21457342194014378,0.1579530812271087,0.04841421647497434
24,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.025071106345745754,0.02527186996498912,0.026928732616242103,0.027621100205097417,0.12980600284654942,0.3661681040456112,0.44290966421102435,0.45975627308812494,0.46820185553095794,0.45250445335712136,0.19226068551689107,0.14699967215088078,0.038372938822287206
25,2.7673225346952677,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.025035961536059866,0.025978800499561222,0.03158693475919053,0.03411280242173224,0.16178200185868458,0.40658359261605687,0.4833510092671205,0.5001536913842586,0.5085532420132406,0.4931575767186992,0.22997749675942142,0.18237763476898933,0.05638523222288613
26,2.0106123629957438,76.75068684853613,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.025094963550255946,0.025194899134474612,0.02571388418027422,0.023301291724120533,0.08319876444020918,0.334070126443374,0.4426004166344882,0.45988232599501727,0.46842321096417266,0.45285962647618005,0.19239727952375754,0.14707887498325786,0.03838650061640592
27,2.0106123629957438,43.25080239214003,7.462542364373803,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.025113183525317186,0.025569329194642137,0.027104660688810515,0.0278179040270124,0.13001028670069387,0.36656322352502296,0.4435076596216259,0.4603129513782145,0.468733828093961,0.45292089202001906,0.19232151848041446,0.14700135014379562,0.038441301724852606
28,2.0106123629957438,43.25080239214003,14.646412543952465,18.34478162229061,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.025078769477953296,0.026358961445735882,0.03626506990370894,0.028152268774372866,0.13014929317265728,0.3668553458213801,0.4439693255159499,0.46072237734763116,0.46908305134492306,0.4532308633035802,0.1924205620462123,0.14711272304454864,0.03848570852673981
29,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,1.6791438236832619,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.024954974092426634,0.02500720392081416,0.025463321240585243,0.025990089003533657,0.09646747345323922,0.23264301297410786,0.305926857185214,0.35988923065049605,0.3944383287395482,0.41852741410289374,0.19187184831820336,0.14657306434841783,0.0380093699114965
30,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.02882185814436525,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.025115162469213886,0.025318127957415844,0.02699569811644575,0.027710206777723657,0.1299157856993794,0.36694164928406797,0.44414626777947935,0.46146379013578337,0.4704277917278368,0.46263778048352494,0.23413361470387425,0.18136097605438234,0.05210781233104143
31,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.010515517537109553,5.587324842810631,41.13055421039462,0.9372665332630277,0.9276839178055525,0.025148030315155178,0.025333717744277,0.0271229219351252,0.028071769202071866,0.13646629321291548,0.41803529043703924,0.5290184838943243,0.5552046082342845,0.5685207760552865,0.5426671231249056,0.2095750076913844,0.16723437821384077,0.04890847789968568
32,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,3.6381223127245903,41.13055421039462,0.9372665332630277,0.9276839178055525,0.024813592118705843,0.02581983061392642,0.029219175069673052,0.0319361921844425,0.1298871436297012,0.3578345614172624,0.4309519064304248,0.44665694625567015,0.45443821722783545,0.44041481479648814,0.19269713754939033,0.1496787151702087,0.045403804115819554
33,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,35.22006893530488,0.9372665332630277,0.9276839178055525,0.026830532556527495,0.027082662548266075,0.02892910999005837,0.02966724380359912,0.13817728643808216,0.38622471232614863,0.46576229819589193,0.48298108466582595,0.4915269195534215,0.47511207614926937,0.20366623225087005,0.1558431580511411,0.040665927644789934
34,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.11667992267757654,0.9276839178055525,0.019744712021084947,0.019675641077904506,0.020782924658793094,0.021122491526459314,0.10260820555571828,0.30722168040706516,0.3781111327266593,0.39350610783553336,0.40121166240321215,0.38594273689709185,0.15362646564270968,0.11605269627223576,0.028776844190729577
35,2.0106123629957438,43.25080239214003,14.646412543952465,37.416388876736164,0.2662562634795904,0.04209313753293827,0.02078174501173198,5.587324842810631,41.13055421039462,0.9372665332630277,1.0712887955829502,0.025136284228901927,0.02542251882666133,0.02725231402218571,0.028104074276823328,0.13031813751243,0.36721323942390743,0.44452485970628136,0.4613449658752574,0.46970035580487224,0.45371479563218836,0.19256787930169095,0.1473023669711854,0.038631294179814285
36,2.0106123629957438,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.02073482691292853,0.0213646067394923,0.023393913591878826,0.01997486960994522,0.05678154166523276,0.19989719124464211,0.29470588656835023,0.3602094202328183,0.40476008365785643,0.44712511347726797,0.22063566967382964,0.17881832539040166,0.056918472755585384
37,2.7673225346952677,43.25080239214003,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.020629587262219754,0.023151564094715516,0.030868105764138648,0.025667384402275843,0.1031809206720515,0.23907212978326814,0.3179155262736583,0.3807608206895441,0.4232568549766694,0.4636997113115819,0.24795650179934495,0.2058303227803578,0.0768455368823294
38,2.7673225346952677,76.75068684853613,14.646412543952465,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.02033609472197586,0.021392886167245037,0.0270379109770338,0.01994288508459304,0.07311400526956181,0.22560343865361088,0.31762188652412904,0.3800846799333311,0.4221528427964493,0.46161284726489576,0.24726744996259314,0.20513602233273798,0.07670696184234278
39,2.7673225346952677,76.75068684853613,7.462542364373803,37.416388876736164,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.02275610323737178,0.023447648702752528,0.02503350375956956,0.02288481755707093,0.0766113438142083,0.23397826606006147,0.33399237790420405,0.405177559699252,0.4553635932641864,0.5013289080658854,0.24917330907928306,0.20693387211827188,0.07477269039456472
40,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,0.2662562634795904,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.02015582960686716,0.02334558540475554,0.03165799553974168,0.0198599784954655,0.08890824122583722,0.34616881987443365,0.4748773818768262,0.49670586019565377,0.5080036359619436,0.4977268037962922,0.2443861748709275,0.20266558260960063,0.07547388444318638
41,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.04209313753293827,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.020144757052238418,0.021883054014046888,0.026703924801585014,0.019387545755072764,0.07246874992696871,0.2240302537662714,0.3148571747405892,0.37610517253246134,0.4169477498030259,0.4475365317542615,0.20203698182998023,0.1651114293684048,0.05511089630293474
42,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.02078174501173198,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.020247943008950234,0.022027462719055646,0.027116439477663377,0.020347950802179847,0.07181768389925852,0.21225770160788102,0.2903627132413008,0.3394568425347132,0.3709443857459896,0.39864789605240747,0.2261010452377156,0.1797648130400327,0.059386495827671935
43,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,5.587324842810631,35.22006893530488,0.11667992267757654,1.0712887955829502,0.021206610529647188,0.02297637862989439,0.0279526141165484,0.02003088436574763,0.07602562450746463,0.23507142043062906,0.3305171325802152,0.3959299012532197,0.4406739286874082,0.48249573591477435,0.2554300166537235,0.21168769196570725,0.07855216051328727
44,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,41.13055421039462,0.11667992267757654,1.0712887955829502,0.019239030236961316,0.020993613396724103,0.025729729228654314,0.019243444203271048,0.0692040010579174,0.214065316342582,0.30345297028978957,0.3655958738667199,0.40802148854572357,0.4490459993172884,0.23737202715431885,0.19676079451401618,0.07374021237532744
45,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.9372665332630277,1.0712887955829502,0.02623672136160058,0.02902103369346332,0.03591272487913655,0.027522985716821918,0.09568716885422182,0.2812726328352715,0.38659129056287783,0.4560778740414418,0.5018448484728849,0.5442940432857766,0.3087430238875745,0.2593594659539088,0.10275751647594109
46,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,0.9276839178055525,0.020218757467778396,0.021923079050219,0.026699763172281815,0.019333183391409887,0.07237471542462628,0.22394998509177969,0.3146488929662314,0.3759695316572121,0.4170438166246135,0.4554497206594331,0.24573359952760854,0.20400016707663676,0.07607811078594907
47,2.7673225346952677,76.75068684853613,7.462542364373803,18.34478162229061,1.6791438236832619,0.02882185814436525,0.010515517537109553,3.6381223127245903,35.22006893530488,0.11667992267757654,1.0712887955829502,0.020124548083151027,0.02188089792140022,0.026824073468801377,0.019692452971324607,0.07288335363396183,0.22525703465613325,0.31741796176491927,0.38059765363272524,0.42338749380267293,0.4650006222079185,0.24935416627768459,0.20691669701644658,0.07736389561188498
48,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.028279798924288883,0.03126097146615222,0.046617678070965535,0.026272404669538472,0.09672716953683003,0.3616210314789884,0.5039993682757846,0.5568081692003426,0.5885898528311324,0.595528233611418,0.2871821420901568,0.23590515324226125,0.08203482065880179
49,2.366409780457616,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.02825730680603476,0.02978648165696267,0.039204400388978725,0.025599523950681328,0.080262124379705,0.333104057271492,0.47529750439887564,0.5282910715722994,0.5602461969104744,0.5670807461869528,0.2588821837213452,0.2085425072668773,0.06505972097338497
50,2.9065472427755594,24.66193413361907,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.028896855231215796,0.03458654438446141,0.07872804213358892,0.0629082839463578,0.22622987867151115,0.42148085385882783,0.5044573157447381,0.5566738118867012,0.5884007765558823,0.5953230022275223,0.2871641282426082,0.2358883163176883,0.08202095278720256
51,2.9065472427755594,101.18215859867632,24.649878619238734,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.028265864694057865,0.030292268186672876,0.04633125786000237,0.026274127029655762,0.09672951952034013,0.36162585387454976,0.50401583359503,0.5568265007467015,0.5886077301804069,0.595546057999143,0.28718398463628997,0.23590604229051987,0.08203783755573646
52,2.9065472427755594,101.18215859867632,18.43308082781732,2.5979721173644066,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.028277841970619284,0.033403607844496135,0.058730574214103166,0.02627822702424739,0.0967211995211288,0.3616131923764134,0.5039780875465579,0.5567715961228689,0.5885434032826157,0.5954686590016033,0.28717410689523915,0.23589790187993323,0.08202820070181327
53,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.756152318790555,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.02826827768737886,0.03135831480760423,0.04723381490050058,0.02628069979520498,0.09777022501370836,0.37035859947796457,0.516115408751296,0.5658696963723372,0.5953512929917294,0.5985372787907559,0.2871767407992394,0.23590072577129664,0.08203120378022859
54,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.04999994074227288,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.02827623301109564,0.03125541795186142,0.046608266490456365,0.02626148369234296,0.09671077590239725,0.36130079036012436,0.5032663825254219,0.5555180478447617,0.5866688203506769,0.585508846129509,0.25299269303508254,0.20539045526146268,0.06593923962059242
55,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.023947649034857747,7.312584348022938,29.08193988725543,0.697499230504036,0.9901339745149017,0.028274374963516806,0.03118339687559299,0.04611964767983444,0.02625259815452795,0.09432970733310071,0.33501317587058904,0.4489329916908811,0.48733924180862265,0.509390758799357,0.5143241837752228,0.26589533642367513,0.2103018276782632,0.06536084489072365
56,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,0.27394048124551773,29.08193988725543,0.697499230504036,0.9901339745149017,0.04681648087641579,0.07978073157310096,0.14619960373442903,0.2111867354295308,0.24892813031211705,0.33894928913549355,0.38706454515776,0.40211720133936946,0.41010305412441234,0.4267675188808761,0.41779863832389325,0.4231572813081783,0.3486906671378614
57,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,57.295521795749664,0.697499230504036,0.9901339745149017,0.018982750688479717,0.021001949790448875,0.03140975272353291,0.01773187021452613,0.06572528162039518,0.2575857337814114,0.3722837471795908,0.41751444869147336,0.4455175111488963,0.45163834787114776,0.20178104355202453,0.1644943222172286,0.05610083986652235
58,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.7877997206524014,0.9901339745149017,0.028543338013857295,0.03156335630107029,0.04708184305615948,0.026544457280776618,0.09770071040157548,0.36471985497494985,0.5078382875199307,0.56086218783281,0.5927568691117034,0.5997312461623842,0.28980965559926486,0.23813002845312664,0.08288773695807662
59,2.9065472427755594,101.18215859867632,18.43308082781732,10.144342705607414,0.8457757886499166,0.03931889984523877,0.013097893378324807,7.312584348022938,29.08193988725543,0.697499230504036,1.0227028207853437,0.02827885258752435,0.03125857363276646,0.04661738119885953,0.026282313202290797,0.09673894968778114,0.36164077273434975,0.504053793035447,0.5568759592721985,0.5886632794050856,0.5955912969467592,0.2871960244697806,0.23591397678545625,0.08204380816225164
60,2.9065472427755594,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.05389885852965416,0.08864222418106897,0.17226614739882148,0.24199801911140612,0.2919750087651978,0.33343221653687205,0.35383890941424045,0.36244153268758317,0.36669589733714847,0.377136173588922,0.38959752460759073,0.4001462915905249,0.3645456335614955
61,2.366409780457616,101.18215859867632,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.09157076795913231,0.13468540916286062,0.21268558679115018,0.2781145390500375,0.30793981051082725,0.3731641417216401,0.4060030296942197,0.41566841453659714,0.4177249076388194,0.4236929827933523,0.4502405254986139,0.4851138887845231,0.4285763395237184
62,2.366409780457616,24.66193413361907,18.43308082781732,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.05206081167965289,0.10300372077786284,0.22577050804042129,0.33380742220146326,0.398341862802462,0.45046371126523377,0.4698503913076444,0.4805004487455483,0.4865018256880266,0.49479490209453664,0.4823065076971847,0.49567108035755225,0.41898074745974545
63,2.366409780457616,24.66193413361907,24.649878619238734,10.144342705607414,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.061124954548795574,0.09865023737616814,0.16968608224493614,0.24250390007788392,0.2879376563177877,0.3336870388181489,0.3578369556329402,0.36800950273391,0.3709384788647426,0.3802549372775346,0.3902505636714223,0.40944099320829946,0.3537157396172702
64,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.8457757886499166,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.11282671082257226,0.1617425697949373,0.26939671287246403,0.34952764111523826,0.4081312594969564,0.4637835173918569,0.49501917142019924,0.4910238821083655,0.4842100634898121,0.49144480126182044,0.4943830577638301,0.5247616357039572,0.37861556760165677
65,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.03931889984523877,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.04463801212916082,0.06713522663420333,0.11434566802668278,0.16389082504199473,0.20983502182738648,0.2558658257355603,0.2833866618579946,0.3077296967843409,0.3199920403584067,0.35007377076857615,0.3920425418649877,0.4073439309888643,0.35302214597002596
66,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.013097893378324807,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.04510453753018635,0.07289471876085432,0.13340268668214872,0.17536227506438573,0.217184192945349,0.26059179925671955,0.28336538111541165,0.2978044208824792,0.30610050678593326,0.3257977883723017,0.35451257683024434,0.36312777203794244,0.33680662699581926
67,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,7.312584348022938,57.295521795749664,0.7877997206524014,1.0227028207853437,0.020126871224850195,0.022864920849890474,0.069690752813812,0.03665440405069711,0.13796556065413554,0.2680981713620508,0.3198615256967657,0.34936819738879876,0.3665146297559943,0.36342826292573704,0.148413821353933,0.1130117298288521,0.028629764456720604
68,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,29.08193988725543,0.7877997206524014,1.0227028207853437,0.007740847628466142,0.019158378494795538,0.06910956102922432,0.09787400749384388,0.14731125616358143,0.19245534039443532,0.20957901202929966,0.2204782400755676,0.22697763945259064,0.2352435361373893,0.20985613528152938,0.2051532175538055,0.17876503857096307
69,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.697499230504036,1.0227028207853437,0.008673788431641247,0.027409016207894064,0.06221003398771925,0.08860248016251014,0.12494371416319544,0.16211940147648346,0.18799160298710985,0.21228436755909125,0.2253544825330552,0.25700750745227835,0.31502352149650675,0.31976861465191775,0.23502489152610714
70,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,0.9901339745149017,0.02556088472370113,0.056506045718372845,0.1520612194355764,0.23560303231857627,0.28946437217449505,0.34392384763551487,0.3712256499141282,0.37341802974981836,0.37309061671651095,0.3734471920732174,0.40519240157561387,0.43151392792827903,0.3290641831365816
71,2.366409780457616,24.66193413361907,24.649878619238734,2.5979721173644066,0.756152318790555,0.04999994074227288,0.023947649034857747,0.27394048124551773,57.295521795749664,0.7877997206524014,1.0227028207853437,0.03948886823452298,0.05684188937026963,0.09990476945926043,0.13688519872172442,0.1778774703558643,0.21830865985952924,0.2405518368256869,0.25575195300604814,0.2635085464770167,0.2748617302672173,0.3101176066053217,0.3250843189908439,0.27984864129317844
72,1.2058306392282248,5.826713172718883,0.4517250135540962,23.78062181174755,1.3237778339534998,0.0235482080723159,0.028142732675373552,3.125391937792301,51.67738014832139,0.4159085378050804,1.015225779078901,0.020886631094180878,0.02211373626319365,0.024249890513215133,0.053355607825991413,0.11781376169658751,0.16923023882148758,0.2088490458064676,0.24475479031956146,0.26706209773451217,0.28837026330135707,0.16751985540345782,0.12407337976111771,0.04001241991851208
73,1.4445457588881254,5.826713172718883,0.4517250135540962,23.78062181174755,1.3237778339534998,0.0235482080723159,0.028142732675373552,3.125391937792301,51.67738014832139,0.4159085378050804,1.015225779078901,0.020435044520663186,0.021340788001196973,0.023156016426563966,0.056800499876947734,0.12422466058991147,0.17490795686857347,0.21247815523357563,0.2457244650103326,0.2660716975280741,0.28419439415064046,0.16668220547365478,0.12355605061321327,0.03631582391714151
74,1.2058306392282248,101.90871948376298,0.4517250135540962,23.78062181174755,1.3237778339534998,0.0235482080723159,0.028142732675373552,3.125391937792301,51.67738014832139,0.4159085378050804,1.015225779078901,0.01862622446010179,0.019170084700085497,0.019476288814528557,0.019436638193321542,0.03032651850272895,0.1275794330928891,0.1929741050135209,0.22592434686749432,0.24621064708943152,0.26543067564738804,0.15436280055899476,0.11374885930027372,0.034092823494458004
